,Tweet
608,"No one should ever be denied health care because of who they love or how they identify. I will keep pushing back on the Trump Administration’s attempts to roll back health care protections for the LGBTQIA+ community. 
https://t.co/b3vcHweOQ6"
609,"Right now, frontline workers are relying on access to child care to keep our communities safe, healthy, &amp; fed. But every child care provider I've talked to in Washington state has told me that their business just can’t survive this crisis without support."
610,"We have to ensure that facts and science are driving our nation's decision making, and that we take every necessary precaution to protect workers and our workplaces as we fight the spread of this virus moving forward. 
https://t.co/YPutEIicKJ"
611,"Let's be clear: as we continue to respond and fight a global pandemic, the Trump Administration and Republicans are *still* fighting to take away health care from patients and families with their partisan lawsuit.
 
Now more than ever, we must #ProtectOurCare."
612,The Trump Admin and Republicans' outrage about Planned Parenthood organizations receiving CARES Act funding is yet another politically motivated attack that could make it harder for women &amp; families to get the health care they need. It's disgraceful. https://t.co/klhBQsUHq4
613,"High-quality child care needs to be affordable and accessible for all families—not just the wealthiest. This pandemic will weaken our child care infrastructure if Congress does not take action that's long been needed. I'm fighting for action.
https://t.co/q2u1mAn97Y"
614,".@senatemajldr wants to protect businesses from being held accountable if their workers get sick on the job or if customers get exposed to coronavirus. This is unacceptable—and Democrats will keep fighting to stop the GOP's reckless ""get out of jail free card"" for corporations."
615,"Even after nearly 100,000 COVID-19 deaths in our country, President Trump is still refusing to take responsibility &amp; lead—but Democrats will keep holding this Administration’s feet to fire, &amp; push the GOP to join us in demanding accountability, action, &amp; leadership."
616,"While this plan takes steps to provide long overdue information on testing targets–and where the government is missing the mark–we also need clear explanations for how targets were set, how they will be met, and what will be done if they are not."
617,"The Administration’s coronavirus testing plan spends too much time looking backward, doesn't do enough to outline additional steps the federal gov't will take going forward, &amp; it does more to kick the can down the road than detail plans to rapidly expand testing today."
618,President Trump’s national coronavirus testing plan—which Congress required he submit &amp; execute—falls short of what’s needed to ensure we have a testing strategy as states open up.
619,"On this Memorial Day, I hope everyone takes time to remember the brave men and women who have served and died for our freedoms, and that we all recommit to honoring our nation's promise to take care of those who have served and their families."
620,I joined @SenateDems to release proposals that would help people get the health care they need during this unprecedented public health crisis. Republicans should stop playing politics on getting these necessary steps done. We need to act now. https://t.co/Bv4jgM4JF2
621,"Access to affordable, quality child care was already in short supply in our country, &amp; this pandemic is making matters worse. If Congress doesn’t take action now, there could be severe consequences for children, families, &amp; providers long into the future.
https://t.co/a2c3nJakFH"
622,"It's simple: we need testing to be fast, free, and everywhere. 

And the Trump Administration has until tomorrow to submit to Congress a comprehensive, aggressive national plan to do just that. https://t.co/aMQy2WXzT3"
623,"Congress should be focused on doing everything it can to strengthen protections for workers and ensure they are as safe as possible from the virus. But instead, Senate Republicans want new liability protections for corporations that would jeopardize workers' safety."
624,"We should be working to make health care more affordable and accessible, especially during this crisis—but instead, Republicans are continuing their cruel lawsuit to make it more expensive and out of reach. 

I will keep fighting back to stop these attacks &amp; #ProtectOurCare."
625,"For families in need, access to quality, affordable health care isn’t a partisan issue—it’s a life &amp; death one. That’s why I joined my Democratic colleagues to release a set of proposals to expand health care coverage &amp; affordability during this pandemic. https://t.co/Bv4jgM4JF2"
626,"I'm pushing to expand #VoteByMail in every state because people shouldn't have to risk their health to have a say in who runs their government. In the face of this ongoing crisis, Congress must take action to secure our elections &amp; protect the future of our democracy."
627,"The Trump Administration has until this Sunday to submit a comprehensive, aggressive national plan to ramp up coronavirus testing in this country. Anything less is yet another missed opportunity to make up lost ground in our crisis response. https://t.co/ekUIlbgwrN"
628,"I also spoke with service providers about how this pandemic has affected infants, young children, &amp; adults with disabilities. It's critical that people with disabilities have the resources and care they need to get through this crisis—&amp; I'm working to make that happen."
629,"I talked with workers and union leaders about the experiences of essential workers at the Puget Sound Naval Shipyard &amp; the measures they're taking to keep workers safe on the job such as wearing masks, cleaning, &amp; social distancing."
630,"We must take every necessary precaution to protect workers and workplaces during the on-going COVID-19 crisis. 
 
Today I spoke with Washingtonians from across the Kitsap and Olympic Peninsulas about the help and support they need. https://t.co/3Tiym7xShT"
631,"In the wake of this pandemic, it's critical the federal government use all of the tools and resources it has available to provide robust mental health and suicide prevention support—especially for those risking their lives on the frontlines. 
https://t.co/72RSCDHURP"
632,".@TheJusticeDept has failed to respond appropriately to this global pandemic. I led @SenateDems to call for swift, urgent action to transfer or release inmates who are vulnerable to the coronavirus, esp. pregnant women, to prevent more tragedies. https://t.co/DbU7PBUaT1"
633,"Senate Republicans want to protect corporations from having the responsibility to provide safe workplaces in the face of this crisis.
 
Senate Democrats are pushing to strengthen protections for workers &amp; keep families &amp; communities safe from this virus."
634,"The Trump Administration needs to stop dragging its feet and provide a detailed national coronavirus testing plan. The only way to safely move forward is to ensure testing is fast, free, and everywhere—and I’ll keep pushing this Administration to do that."
635,"Communities of color in WA state and across the country are being disproportionately impacted by the coronavirus pandemic. And while the Trump Administration would rather ignore this reality, I'll keep pushing for answers and action.
https://t.co/YGWVxz5RE0"
636,"This is yet another outrageous example of President Trump politicizing this pandemic, sidelining scientists, and covering up the truth without even caring whether he puts more lives at risk. https://t.co/mxccB8qk0C"
637,"The Trump Administration is on the clock to provide a comprehensive national coronavirus testing plan to Congress that includes specifics on how we ensure tests are fast, free, and everywhere, and that we follow up with tools like contact tracing to slow the spread. https://t.co/N03aWsJ1SJ"
638,"For people experiencing domestic violence, stay at home orders can mean more contact with abusers &amp; fewer opportunities to leave a dangerous situation. I'll keep working to ensure the next coronavirus bill includes needed support for domestic violence &amp; sexual assault survivors. https://t.co/vIJNtVbH03"
639,".@SenKamalaHarris and I urged @SecGeneScalia to support workers of color, particularly women of color, who are experiencing magnified economic consequences of the coronavirus due to long-standing systemic inequality.
https://t.co/MJVOPi8vgP"
640,"ICYMI: I spoke with @KIRONights about why we desperately need a national coronavirus testing plan—and how the Trump Administration’s continued delays and missteps are hurting our nation’s ability to safely reopen. 

Listen here ⬇️
https://t.co/SAXJb9QjhZ"
641,"Democrats have solutions that put workers, families, &amp; communities first. The Senate GOP is prioritizing a ""get out of jail free card"" for corporations that would jeopardize workers' health &amp; safety, spread the virus, &amp; slow our recovery.
https://t.co/a0znSRI63w"
642,"This wholly inadequate response tells us nothing except what we already knew: the Trump Administration would prefer to ignore the disproportionate impact this crisis is having on communities of color. We are not done pushing for answers and action here, not by a long shot."
643,"Congress required a comprehensive report on health disparities related to the coronavirus pandemic—but what we got from President Trump was a lazy, four-page copy &amp; paste project that links to a handful of limited, previously available data sets.
https://t.co/E8wJC5bACP"
644,"Diseases don't respect borders. Retreating from global health leadership during a pandemic is only going to slow our nation's &amp; the world’s response to this crisis. President Trump needs to grow up, take responsibility for his failures, &amp; focus on keeping people safe &amp; healthy. https://t.co/harQg4LEcd"
645,"You are not alone in this difficult time. If you need help call the SAMHSA hotline anytime—it’s free, confidential, and available 24/7. 
 
1-800-662-HELP (4357)
 
#MentalHealthAwarenessMonth
https://t.co/UNYX2CQbSr"
